Site.Code,Site.Name,Date.Time,X2.4.D,Ametryn,Atrazine,Chlorpyrifos,Diuron,Fipronil,Fluroxypyr,Haloxyfop..acid.,Hexazinone,Imazapic,Imidacloprid,Isoxaflutole.metabolite..DKN.,MCPA..Monochlorophenoxyacetic.acid.,Metolachlor,Metribuzin,Metsulfuron.methyl,Pendimethalin,Prometryn,Simazine,Tebuthiuron,Terbuthylazine,Triclopyr
1160119,Herbert River at John Row Bridge,26/11/2021 17:30,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,28/11/2021 11:00,0.02,<0.01,0.02,<0.02,0.06,<0.02,<0.05,<0.02,0.02,<0.01,<0.02,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,1/12/2021 18:15,<0.02,<0.01,0.04,<0.02,0.04,<0.02,<0.05,<0.02,0.03,<0.01,0.02,<0.02,<0.01,0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,5/12/2021 8:37,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,12/12/2021 14:21,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,19/12/2021 8:52,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,26/12/2021 15:15,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,27/12/2021 10:50,0.43,<0.01,<0.02,<0.02,<0.02,<0.02,0.06,<0.02,0.01,<0.01,<0.02,<0.02,<0.01,0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,0.1
1160119,Herbert River at John Row Bridge,29/12/2021 8:07,<0.02,<0.01,<0.02,<0.02,0.03,<0.02,<0.05,<0.02,0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,30/12/2021 15:13,0.13,<0.01,<0.02,<0.02,0.1,<0.02,0.08,<0.02,0.06,<0.01,0.02,<0.02,0.03,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,31/12/2021 18:07,<0.02,<0.01,0.05,<0.02,0.06,<0.02,0.05,0.08,0.03,<0.01,<0.02,<0.02,<0.01,0.02,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,1/1/2022 18:28,<0.02,0.02,0.07,<0.02,0.16,<0.02,<0.05,<0.02,0.06,<0.01,<0.02,<0.02,<0.01,0.03,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,2/1/2022 18:07,<0.02,<0.01,<0.02,<0.02,0.03,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,0.03,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,3/1/2022 8:32,0.03,<0.01,0.06,<0.02,0.15,<0.02,0.07,0.04,0.05,0.01,0.05,<0.02,0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,4/1/2022 17:35,0.03,<0.01,0.19,<0.02,0.07,<0.02,<0.05,<0.02,0.03,<0.01,<0.02,<0.02,<0.01,0.08,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,6/1/2022 17:39,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,10/1/2022 18:04,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,14/1/2022 14:31,<0.02,<0.01,0.03,<0.02,0.13,<0.02,<0.05,<0.02,0.05,<0.01,0.04,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,19/1/2022 17:28,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,25/1/2022 17:33,<0.02,<0.01,<0.02,<0.02,0.03,<0.02,<0.05,<0.02,0.02,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,27/1/2022 17:08,0.04,<0.01,<0.02,<0.02,0.06,<0.02,<0.05,<0.02,0.04,<0.01,<0.02,<0.02,0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,28/1/2022 8:39,0.52,0.02,2,<0.02,0.48,<0.02,0.31,<0.02,0.23,0.02,0.04,0.04,0.07,0.05,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,28/1/2022 17:40,0.22,<0.01,1.1,<0.02,0.3,<0.02,0.19,<0.02,0.16,0.01,0.06,<0.02,0.03,0.02,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,29/1/2022 10:03,0.13,<0.01,0.76,<0.02,0.29,<0.02,0.16,<0.02,0.19,<0.01,0.09,<0.02,<0.01,0.03,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,29/1/2022 17:15,0.09,<0.01,0.36,<0.02,0.21,<0.02,0.1,<0.02,0.16,<0.01,0.07,<0.02,<0.01,0.02,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,30/1/2022 6:26,0.05,<0.01,0.27,<0.02,0.16,<0.02,0.05,<0.02,0.1,<0.01,0.06,<0.02,<0.01,0.01,<0.02,<0.02,<0.02,<0.02,<0.01,0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,30/1/2022 17:31,<0.02,<0.01,0.06,<0.02,0.06,<0.02,<0.05,<0.02,0.03,<0.01,0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,31/1/2022 12:56,<0.05,<0.01,0.02,<0.02,0.04,<0.02,<0.05,<0.02,0.03,<0.01,<0.02,<0.05,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,1/2/2022 16:06,<0.05,<0.01,<0.02,<0.02,0.02,<0.02,<0.05,<0.02,0.01,<0.01,<0.02,<0.05,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,2/2/2022 17:58,<0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,3/2/2022 17:32,<0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,4/2/2022 16:32,<0.05,<0.01,<0.02,<0.02,0.05,<0.02,<0.05,<0.02,0.02,<0.01,<0.02,<0.05,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,0.01,<0.1
1160119,Herbert River at John Row Bridge,5/2/2022 7:30,<0.05,<0.01,<0.02,<0.02,0.03,<0.02,<0.05,<0.02,0.02,<0.01,<0.02,<0.05,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,5/2/2022 16:00,<0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,6/2/2022 8:20,<0.05,<0.01,0.04,<0.02,0.06,<0.02,<0.05,<0.02,0.02,<0.01,0.02,<0.05,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,6/2/2022 18:34,<0.05,<0.01,<0.02,<0.02,0.03,<0.02,<0.05,<0.02,0.01,<0.01,<0.02,<0.05,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,7/2/2022 17:00,<0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,9/2/2022 17:19,<0.05,<0.01,<0.02,<0.02,0.03,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,11/2/2022 6:31,<0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,13/2/2022 15:13,<0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,15/2/2022 19:02,<0.05,<0.01,<0.02,<0.05,0.08,<0.02,<0.2,<0.02,0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,16/2/2022 7:41,0.7,<0.01,0.13,<0.05,0.43,<0.02,0.7,0.02,0.15,0.01,0.09,<0.02,0.6,0.01,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,17/2/2022 18:12,0.08,<0.01,0.04,<0.05,0.17,<0.02,<0.2,<0.02,0.05,<0.01,0.07,<0.02,<0.05,<0.01,<0.02,<0.02,<0.05,<0.02,<0.01,0.02,<0.01,<0.05
1160119,Herbert River at John Row Bridge,18/2/2022 13:52,<0.05,<0.01,0.03,<0.05,0.13,<0.02,<0.2,<0.02,0.04,<0.01,0.06,<0.02,<0.05,<0.01,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,19/2/2022 17:30,<0.05,<0.01,<0.02,<0.05,0.06,<0.02,<0.2,<0.02,0.02,<0.01,0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,21/2/2022 17:05,<0.05,<0.01,<0.02,<0.05,<0.02,<0.02,<0.2,<0.02,<0.01,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,23/2/2022 15:42,<0.05,<0.01,<0.02,<0.05,<0.02,<0.02,<0.2,<0.02,<0.01,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,26/2/2022 11:00,<0.05,<0.01,<0.02,<0.05,<0.02,<0.02,<0.2,<0.02,<0.01,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,4/3/2022 13:00,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,11/3/2022 18:00,<0.02,<0.01,<0.02,<0.02,0.03,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,0.02,<0.01,<0.05
1160119,Herbert River at John Row Bridge,13/3/2022 12:15,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,14/3/2022 7:40,0.95,<0.01,0.02,<0.02,0.97,<0.02,0.7,<0.02,0.06,0.02,0.03,<0.05,0.5,0.03,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,15/3/2022 18:30,0.13,<0.01,<0.02,<0.02,0.21,<0.02,0.18,<0.02,0.05,<0.01,0.03,<0.05,0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,17/3/2022 18:00,<0.02,<0.01,<0.02,<0.02,0.06,<0.02,<0.05,<0.02,0.01,<0.01,<0.02,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,21/3/2022 17:04,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,4/4/2022 7:30,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,17/4/2022 14:07,<0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,21/4/2022 8:01,<0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,22/4/2022 8:04,0.48,<0.01,<0.02,<0.02,0.46,<0.02,0.48,<0.02,0.03,0.05,0.06,<0.05,0.13,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,23/4/2022 10:04,0.1,<0.01,<0.02,<0.02,0.08,<0.02,0.13,<0.02,<0.01,<0.01,0.03,<0.05,0.03,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,24/4/2022 9:36,0.08,<0.01,<0.02,<0.02,0.08,<0.02,0.17,<0.02,0.01,<0.01,0.03,<0.05,0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,25/4/2022 9:30,0.06,<0.01,<0.02,<0.02,0.1,<0.02,0.1,<0.02,<0.01,<0.01,0.04,<0.05,0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,26/4/2022 10:06,<0.05,<0.01,<0.02,<0.02,0.03,<0.02,<0.05,<0.02,<0.01,<0.01,0.02,<0.05,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,27/4/2022 7:46,0.03,<0.01,<0.02,<0.02,0.03,<0.02,0.06,<0.02,<0.01,<0.01,0.02,<0.1,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,28/4/2022 16:12,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.1,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,29/4/2022 18:09,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.1,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,2/5/2022 13:57,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.1,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,5/5/2022 18:01,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.1,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,7/5/2022 15:11,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.1,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,9/5/2022 12:00,0.17,<0.01,<0.02,<0.02,0.06,<0.02,0.19,<0.02,<0.01,<0.01,0.03,<0.1,0.05,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,10/5/2022 17:58,0.06,<0.01,<0.02,<0.02,0.05,<0.02,0.13,<0.02,<0.01,<0.01,0.04,<0.1,0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,11/5/2022 7:57,0.06,<0.01,<0.02,<0.02,0.03,<0.02,0.05,<0.02,<0.01,<0.01,0.04,<0.1,0.03,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,12/5/2022 9:25,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.1,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,13/5/2022 7:53,0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.1,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,14/5/2022 11:59,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.1,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,17/5/2022 18:15,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,19/5/2022 18:00,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,24/5/2022 18:00,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,5/6/2022 12:50,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,16/6/2022 17:45,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.05,<0.02,<0.01,<0.01,<0.02,<0.02,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.1
1160119,Herbert River at John Row Bridge,6/7/2022 14:00,0.02,<0.01,<0.02,<0.02,0.03,<0.02,<0.1,<0.02,<0.01,<0.01,<0.02,<0.2,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,9/7/2022 12:00,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.1,<0.02,<0.01,<0.01,<0.02,<0.2,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,13/7/2022 12:00,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.1,<0.02,<0.01,<0.01,<0.02,<0.2,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,16/7/2022 12:00,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.1,<0.02,<0.01,<0.01,<0.02,<0.2,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,28/7/2022 18:30,<0.02,<0.01,<0.02,<0.02,<0.02,<0.02,<0.1,<0.02,<0.01,<0.01,<0.02,<0.2,<0.01,<0.01,<0.02,<0.02,<0.02,<0.02,<0.01,<0.01,<0.01,<0.05
1160119,Herbert River at John Row Bridge,25/8/2022 16:24,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,31/8/2022 16:40,0.04,<0.01,0.08,<0.02,0.16,<0.01,<0.07,<0.02,0.05,<0.01,0.03,<0.07,<0.02,0.06,0.08,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,2/9/2022 10:15,<0.02,<0.01,0.04,<0.02,0.03,<0.01,<0.07,<0.02,0.06,0.01,<0.02,<0.07,<0.02,0.02,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,6/9/2022 17:41,<0.02,<0.01,0.02,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,1/10/2022 10:00,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.1
1160119,Herbert River at John Row Bridge,17/10/2022 18:30,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.1
1160119,Herbert River at John Row Bridge,21/10/2022 17:45,1.7,0.07,5.8,<0.02,2.4,<0.01,0.36,<0.02,0.18,0.05,0.37,0.11,0.08,1.1,<0.02,<0.02,0.07,<0.01,<0.02,<0.02,0.02,<0.1
1160119,Herbert River at John Row Bridge,24/10/2022 17:15,0.03,<0.01,0.65,<0.02,0.14,<0.01,<0.07,<0.02,0.01,<0.01,0.03,<0.07,<0.02,0.14,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.1
1160119,Herbert River at John Row Bridge,6/11/2022 12:50,<0.02,<0.01,0.1,<0.02,0.04,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,0.02,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.1
1160119,Herbert River at John Row Bridge,21/11/2022 12:30,<0.05,<0.01,0.04,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,25/11/2022 6:00,0.73,<0.01,0.04,<0.02,0.97,<0.01,0.59,<0.02,0.11,<0.01,0.03,0.09,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,28/11/2022 7:20,0.12,0.06,0.26,<0.02,0.23,<0.01,0.23,<0.02,0.1,0.04,0.06,<0.07,0.03,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,0.03,<0.2
1160119,Herbert River at John Row Bridge,30/11/2022 20:00,<0.05,0.01,0.34,<0.02,0.1,<0.01,<0.07,<0.02,0.02,<0.01,<0.02,<0.07,<0.02,0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,1/12/2022 11:00,0.53,0.03,6,<0.02,1.7,<0.01,0.37,<0.02,0.37,0.02,0.32,<0.07,0.03,0.16,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,1/12/2022 19:30,0.15,0.01,5.6,<0.02,1,<0.01,0.23,<0.02,0.2,<0.01,0.35,0.1,<0.02,0.07,<0.02,<0.02,<0.02,<0.01,0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,2/12/2022 8:00,<0.05,<0.01,0.73,<0.02,0.12,<0.01,<0.07,<0.02,0.03,<0.01,0.06,<0.07,<0.02,0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
