"STATION","SITENAME","Sampling.Year","DATE.TIME.SAMPLED","Chlorpyrifos","Fipronil","Imidacloprid","Haloxyfop","Imazapic","Metsulfuron","Pendimethalin","Metolachlor","'2,4-D'","MCPA","Fluroxypyr","Triclopyr","Isoxaflutole","Ametryn","Atrazine","Prometryn","Terbuthylazine","Tebuthiuron","Simazine","Diuron","Hexazinone","Metribuzin"
"1110056","Mulgrave River at Deeral","2018-2019",2019-04-22 09:30:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-04-29 09:10:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-05-07 09:32:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-05-15 12:48:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-05-16 09:38:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-06-03 08:45:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","1.01446e-06","0.00000000001","1.73108e-07","0.0004465322","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-06-29 14:48:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.1","4.591466e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","9.8796e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2019-2020",2019-07-29 08:30:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2019-09-30 09:34:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2019-11-04 08:35:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2019-11-11 08:35:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2019-11-18 08:37:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2019-11-25 08:38:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2019-12-02 09:23:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2019-12-09 09:07:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.03","0.00000000001","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2019-12-16 09:04:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","0.00000000001","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2019-12-23 08:42:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","0.00000000001","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2019-12-30 09:07:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.16","0.00000000001","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-01-06 10:39:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.06","0.00000000001","0.00000000001","1.73108e-07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.06","0.00000000001","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.09","0.03","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-01-13 16:43:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.05","0.02","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-01-21 09:42:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.264696e-05","0.00000000001","0.05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.04","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-01-25 15:31:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.02","0.00000000001","0.00000000001","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.02","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-01-26 01:01:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.01","0.00000000001","0.00000000001","1.73108e-07","0.09","0.00000000001","0.00000000001","0.00000000001","1.264696e-05","0.00000000001","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.02","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-01-26 16:34:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.02","0.00000000001","0.00000000001","0.05","0.39","0.12","0.29","0.00000000001","0.13","0.00000000001","0.35","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.24","0.04","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-01-27 13:20:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.19","0.24","0.03","0.08","0.00000000001","0.06","0.00000000001","0.13","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.22","0.02","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-01-28 14:17:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.02","0.0017861288","4.591466e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.04","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-01-29 12:21:00,"0.00000000001","0.00000000001","0.06","0.00000000001","0.01","0.00000000001","0.00000000001","0.13","0.09","0.03","0.17","0.00000000001","0.1","0.00000000001","0.26","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.27","0.08","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-01-29 17:51:00,"0.00000000001","0.00000000001","0.07","0.00000000001","0.01","0.00000000001","0.00000000001","0.12","0.05","2.295733e-07","0.06","0.00000000001","0.06","0.00000000001","0.2","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.19","0.06","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-01-29 23:21:00,"0.00000000001","0.00000000001","0.05","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.08","0.03","2.295733e-07","0.0137253937","0.00000000001","0.04","0.00000000001","0.12","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.14","0.03","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-01-30 04:51:00,"0.00000000001","0.00000000001","0.03","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.05","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","0.03","0.00000000001","0.06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.1","0.02","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-01-30 10:21:00,"0.00000000001","0.00000000001","0.03","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.03","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","0.03","0.00000000001","0.07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.08","0.03","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-01-30 15:51:00,"0.00000000001","0.00000000001","0.03","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.04","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","0.02","0.00000000001","0.07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.07","0.02","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-02-03 09:04:00,"0.00000000001","0.00000000001","0.02","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.01","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.03","0.01","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-02-09 12:46:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.02","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-02-17 08:53:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-02-23 07:28:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.05","0.00000000001","0.00000000001","0.04","0.09","0.14","0.24","0.00000000001","0.07","0.00000000001","0.17","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.17","0.15","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-02-23 13:51:00,"0.00000000001","0.00000000001","0.03","0.00000000001","0.02","0.00000000001","0.00000000001","0.17","0.1","0.04","0.14","0.00000000001","0.03","0.00000000001","0.47","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.22","0.09","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-02-23 16:23:00,"0.00000000001","0.00000000001","0.02","0.00000000001","0.01","0.00000000001","0.00000000001","0.09","0.06","4.591466e-07","0.08","0.00000000001","1.264696e-05","0.00000000001","0.32","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.17","0.07","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-02-24 03:23:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.03","0.04","4.591466e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.13","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.09","0.04","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-02-24 15:11:00,"0.00000000001","0.00000000001","0.02","0.00000000001","0.02","0.00000000001","0.00000000001","0.06","0.05","0.03","0.11","0.00000000001","0.03","0.00000000001","0.11","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.13","0.07","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-02-25 02:14:00,"0.00000000001","0.00000000001","0.03","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.08","0.00017861288","4.591466e-07","0.0137253937","0.00000000001","0.02","0.00000000001","0.21","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.11","0.05","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-02-25 15:50:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.04","0.00017861288","4.591466e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.08","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.04","0.02","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-02-26 02:50:00,"0.00000000001","0.00000000001","0.02","0.00000000001","0.04","0.00000000001","0.00000000001","0.1","0.08","0.04","0.12","0.00000000001","0.03","0.00000000001","0.09","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.16","0.15","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-02-26 17:24:00,"0.00000000001","0.00000000001","0.03","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.06","0.06","4.591466e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.15","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.14","0.04","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-02-27 06:28:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.03","0.00017861288","4.591466e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.04","0.02","0.00000000001"
"1110056","Mulgrave River at Deeral","2019-2020",2020-02-28 18:19:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.04","0.00017861288","4.591466e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.07","0.02","0.00000000001"
