"STATION","SITENAME","Sampling.Year","DATE.TIME.SAMPLED","Chlorpyrifos","Fipronil","Imidacloprid","Haloxyfop","Imazapic","Metsulfuron","Pendimethalin","Metolachlor","'2,4-D'","MCPA","Fluroxypyr","Triclopyr","Isoxaflutole","Ametryn","Atrazine","Prometryn","Terbuthylazine","Tebuthiuron","Simazine","Diuron","Hexazinone","Metribuzin"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-02-06 12:00:00,"0.00000000001","0.00000000001","0.04","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-02-07 08:00:00,"0.00000000001","0.00000000001","0.03","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-02-08 13:30:00,"0.00000000001","0.00000000001","0.03","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-02-09 11:00:00,"0.00000000001","0.00000000001","0.03","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.0004465322","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-02-11 08:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.0004465322","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-02-13 08:45:00,"0.00000000001","0.00000000001","2.73826e-06","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.0004465322","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-02-19 09:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.0004465322","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-02-24 18:00:00,"0.00000000001","0.00000000001","0.02","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.66","2.295733e-07","0.21","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","0.26","0.02","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-03-03 12:30:00,"0.00000000001","0.00000000001","0.02","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","0.03","0.01","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-03-10 15:30:00,"0.00000000001","0.00000000001","0.04","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.07","0.02","0.15","0.00000000001","0.00000000001","0.00000000001","0.02","0.00000000001","0.00000000001","0.00012641533","0.00051769031","0.14","0.03","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-03-18 08:45:00,"0.00000000001","0.00000000001","2.73826e-06","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.05","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","0.04","0.03","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-03-19 11:30:00,"0.00000000001","0.00000000001","0.03","0.08","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.56","0.02","0.3","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","0.21","0.06","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-03-20 09:00:00,"0.00000000001","0.00000000001","0.04","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.23","4.591466e-07","0.2","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","0.14","0.04","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-03-21 08:30:00,"0.00000000001","0.00000000001","0.04","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.47","4.591466e-07","0.2","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","0.12","0.04","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-03-22 16:45:00,"0.00000000001","0.00000000001","0.02","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.07","4.591466e-07","0.0549015748","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","0.04","0.02","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-03-23 11:45:00,"0.00000000001","0.00000000001","0.03","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.05","4.591466e-07","0.0549015748","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","0.04","0.02","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-03-24 17:00:00,"0.00000000001","0.00000000001","0.03","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","4.591466e-07","0.0549015748","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","0.03","0.02","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-03-28 17:00:00,"0.00000000001","0.00000000001","0.02","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.08","4.591466e-07","0.0549015748","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-03-30 09:00:00,"0.00000000001","0.00000000001","0.02","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.17","4.591466e-07","0.0549015748","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-04-01 14:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.06","4.591466e-07","0.0549015748","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-04-02 09:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.0004465322","4.591466e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-04-05 14:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.0004465322","4.591466e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-04-08 13:45:00,"0.00000000001","0.00000000001","2.73826e-06","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.0004465322","4.591466e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-04-10 17:30:00,"0.00000000001","0.00000000001","2.73826e-06","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.0004465322","4.591466e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-04-14 12:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.0004465322","4.591466e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-04-20 11:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.0004465322","4.591466e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-04-24 08:15:00,"0.00000000001","0.00000000001","2.73826e-06","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.0004465322","4.591466e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-04-29 09:15:00,"0.00000000001","0.00000000001","2.73826e-06","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.0004465322","4.591466e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-05-10 14:50:00,"0.00000000001","0.00000000001","2.73826e-06","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.04","0.07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-05-23 08:30:00,"0.00000000001","0.00000000001","2.73826e-06","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2018-2019",2019-06-04 13:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.02","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.03","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00012641533","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2019-07-13 12:00:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2019-08-17 08:15:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2019-09-17 12:15:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2019-10-08 06:45:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2019-10-22 13:00:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2019-11-07 08:00:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2019-11-19 14:00:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2019-12-02 08:00:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2019-12-12 17:00:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2019-12-18 08:30:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2019-12-27 10:30:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-01-10 16:00:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-01-15 11:30:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-01-17 11:00:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-01-21 13:45:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-01-25 07:30:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.01","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-01-27 16:30:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.02","0.02","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-01-28 07:45:00,"0.00000000001","0.00000000001","0.06","0.00000000001","0.01","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.01","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.16","0.08","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-01-28 18:30:00,"0.00000000001","0.00000000001","0.03","0.00000000001","0.02","0.00000000001","0.00000000001","0.00000000001","0.04","2.295733e-07","0.06","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.11","0.1","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-01-29 08:45:00,"0.00000000001","0.00000000001","0.2","0.00000000001","0.02","0.00000000001","0.00000000001","0.06","0.09","0.04","0.23","0.00000000001","0.00000000001","0.00000000001","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.24","0.17","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-01-29 16:30:00,"0.00000000001","0.00000000001","0.13","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.03","0.00017861288","0.01","0.07","0.00000000001","0.00000000001","0.00000000001","0.04","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.14","0.07","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-01-30 08:30:00,"0.00000000001","0.00000000001","0.06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.03","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","0.12","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.1","0.05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-01-30 16:30:00,"0.00000000001","0.00000000001","0.1","0.00000000001","0.01","0.00000000001","0.00000000001","0.04","0.00017861288","2.295733e-07","0.06","0.00000000001","0.00000000001","0.00000000001","0.1","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.14","0.11","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-01-31 08:30:00,"0.00000000001","0.00000000001","0.11","0.00000000001","0.02","0.00000000001","0.00000000001","0.03","0.00017861288","2.295733e-07","0.06","0.00000000001","0.00000000001","0.00000000001","0.09","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.16","0.14","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-02-01 11:00:00,"0.00000000001","0.00000000001","0.04","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.01","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","0.07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.07","0.06","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-02-03 07:45:00,"0.00000000001","0.00000000001","0.08","0.00000000001","0.01","0.00000000001","0.00000000001","0.02","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","0.06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.13","0.09","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-02-06 18:15:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","0.02","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-02-07 17:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","0.01","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-02-10 07:30:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.03","0.02","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-02-13 15:15:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","0.02","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","0.01","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-02-14 08:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","0.02","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-02-17 17:30:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.02","0.01","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-02-19 08:30:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-02-21 08:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-02-23 09:15:00,"0.00000000001","0.00000000001","0.15","0.00000000001","0.02","0.00000000001","0.00000000001","0.09","0.38","0.36","0.94","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.22","0.1","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-02-24 08:00:00,"0.00000000001","0.00000000001","0.31","0.00000000001","0.05","0.00000000001","0.00000000001","0.01","0.24","0.16","0.61","0.00000000001","0.00000000001","0.00000000001","0.06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.58","0.2","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-02-25 08:00:00,"0.00000000001","0.00000000001","0.22","0.00000000001","0.02","0.00000000001","0.00000000001","0.02","0.12","0.02","0.23","0.00000000001","0.00000000001","0.00000000001","0.15","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.37","0.12","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-02-25 14:10:00,"0.00000000001","0.00000000001","0.11","0.00000000001","0.01","0.00000000001","0.00000000001","1.73108e-07","0.07","0.02","0.19","0.00000000001","0.00000000001","0.00000000001","0.09","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.24","0.08","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-02-26 06:45:00,"0.00000000001","0.00000000001","0.21","0.00000000001","0.02","0.00000000001","0.00000000001","1.73108e-07","0.13","0.02","0.15","0.00000000001","0.00000000001","0.00000000001","0.06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.33","0.11","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-02-27 07:45:00,"0.00000000001","0.00000000001","0.08","0.00000000001","0.02","0.00000000001","0.00000000001","1.73108e-07","0.06","4.591466e-07","0.11","0.00000000001","0.00000000001","0.00000000001","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.12","0.07","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-02-28 18:20:00,"0.00000000001","0.00000000001","0.11","0.00000000001","0.02","0.00000000001","0.00000000001","1.73108e-07","0.05","4.591466e-07","0.06","0.00000000001","0.00000000001","0.00000000001","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.22","0.08","0.00000000001"
"1160119","Herbert River at John Row Bridge","2019-2020",2020-02-29 20:30:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","4.591466e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.02","0.01","0.00000000001"
